DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DFT_FILTERED;mRMR;LRSScaler;27;4;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6636029411764706, 'AUC_SCORE': 0.7279411764705882}
DFT_FILTERED;mRMR;LRSScaler;28;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6464460784313726, 'AUC_SCORE': 0.6666666666666666}
DFT_FILTERED;mRMR;LRSScaler;29;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6047794117647058, 'AUC_SCORE': 0.6838235294117647}
DFT_FILTERED;mRMR;LRSScaler;30;4;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5704656862745098, 'AUC_SCORE': 0.5490196078431373}
DFT_FILTERED;mRMR;LRSScaler;31;4;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5876225490196079, 'AUC_SCORE': 0.6127450980392157}
DFT_FILTERED;mRMR;LRSScaler;32;4;{'logisticregression__C': 100.0};{'BAL_ACC': 0.6397058823529411, 'AUC_SCORE': 0.5992647058823529}
DFT_FILTERED;mRMR;LRSScaler;33;40;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6084558823529411, 'AUC_SCORE': 0.5759803921568628}
DFT_FILTERED;mRMR;LRSScaler;34;100;{'logisticregression__C': 100.0};{'BAL_ACC': 0.48897058823529416, 'AUC_SCORE': 0.5428921568627451}
DFT_FILTERED;mRMR;LRSScaler;35;4;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6151960784313726, 'AUC_SCORE': 0.6629901960784315}
DFT_FILTERED;mRMR;LRSScaler;36;1;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5980392156862745, 'AUC_SCORE': 0.5367647058823529}
DFT_FILTERED;mRMR;LRSScaler;37;15;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5392156862745098, 'AUC_SCORE': 0.6053921568627451}
DFT_FILTERED;mRMR;LRSScaler;38;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5477941176470589, 'AUC_SCORE': 0.5600490196078431}
DFT_FILTERED;mRMR;LRSScaler;39;100;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6066176470588236, 'AUC_SCORE': 0.6090686274509804}
DFT_FILTERED;mRMR;LRSScaler;40;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5582107843137255, 'AUC_SCORE': 0.5404411764705883}
DFT_FILTERED;mRMR;LRSScaler;41;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6550245098039216, 'AUC_SCORE': 0.6666666666666666}
DFT_FILTERED;mRMR;LRSScaler;42;30;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5943627450980392, 'AUC_SCORE': 0.6397058823529411}
DFT_FILTERED;mRMR;LRSScaler;43;50;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5772058823529411, 'AUC_SCORE': 0.6151960784313726}
DFT_FILTERED;mRMR;LRSScaler;44;1;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5147058823529411, 'AUC_SCORE': 0.5490196078431373}
DFT_FILTERED;mRMR;LRSScaler;45;4;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5373774509803921, 'AUC_SCORE': 0.5649509803921569}
DFT_FILTERED;mRMR;LRSScaler;46;7;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5790441176470589, 'AUC_SCORE': 0.5857843137254902}
DFT_FILTERED;mRMR;LRSScaler;47;4;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5287990196078431, 'AUC_SCORE': 0.5490196078431373}
DFT_FILTERED;mRMR;LRSScaler;48;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5980392156862745, 'AUC_SCORE': 0.625}
DFT_FILTERED;mRMR;LRSScaler;49;2;{'logisticregression__C': 10.0};{'BAL_ACC': 0.46629901960784315, 'AUC_SCORE': 0.5245098039215687}
DFT_FILTERED;mRMR;LRSScaler;50;40;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5649509803921569, 'AUC_SCORE': 0.6286764705882354}
DFT_FILTERED;mRMR;LRSScaler;51;10;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5790441176470589, 'AUC_SCORE': 0.5428921568627451}
DFT_FILTERED;mRMR;LRSScaler;52;5;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5337009803921569, 'AUC_SCORE': 0.5392156862745098}
DFT_FILTERED;mRMR;LRSScaler;53;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5962009803921569, 'AUC_SCORE': 0.6139705882352942}
DFT_FILTERED;mRMR;LRSScaler;54;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5772058823529411, 'AUC_SCORE': 0.633578431372549}
DFT_FILTERED;mRMR;LRSScaler;55;15;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6482843137254902, 'AUC_SCORE': 0.7193627450980392}
DFT_FILTERED;mRMR;LRSScaler;56;4;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6341911764705883, 'AUC_SCORE': 0.7071078431372549}
DFT_FILTERED;mRMR;LRSScaler;57;7;{'logisticregression__C': 1.0};{'BAL_ACC': 0.46629901960784315, 'AUC_SCORE': 0.5232843137254902}
DFT_FILTERED;mRMR;LRSScaler;58;40;{'logisticregression__C': 100.0};{'BAL_ACC': 0.6378676470588236, 'AUC_SCORE': 0.607843137254902}
DFT_FILTERED;mRMR;LRSScaler;59;4;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5980392156862745, 'AUC_SCORE': 0.579656862745098}
DFT_FILTERED;mRMR;LRSScaler;60;9;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5600490196078431, 'AUC_SCORE': 0.5686274509803921}
DFT_FILTERED;mRMR;LRSScaler;61;3;{'logisticregression__C': 1.0};{'BAL_ACC': 0.44056372549019607, 'AUC_SCORE': 0.428921568627451}
DFT_FILTERED;mRMR;LRSScaler;62;30;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6066176470588236, 'AUC_SCORE': 0.6004901960784313}
DFT_FILTERED;mRMR;LRSScaler;63;50;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5165441176470589, 'AUC_SCORE': 0.5061274509803921}
DFT_FILTERED;mRMR;LRSScaler;64;30;{'logisticregression__C': 1.0};{'BAL_ACC': 0.43504901960784315, 'AUC_SCORE': 0.5208333333333334}
DFT_FILTERED;mRMR;LRSScaler;65;10;{'logisticregression__C': 100.0};{'BAL_ACC': 0.6397058823529411, 'AUC_SCORE': 0.6384803921568628}
DFT_FILTERED;mRMR;LRSScaler;66;4;{'logisticregression__C': 10.0};{'BAL_ACC': 0.4473039215686274, 'AUC_SCORE': 0.4460784313725491}
DFT_FILTERED;mRMR;LRSScaler;67;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6237745098039216, 'AUC_SCORE': 0.6948529411764706}
DFT_FILTERED;mRMR;LRSScaler;68;30;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6274509803921569, 'AUC_SCORE': 0.7071078431372549}
DFT_FILTERED;mRMR;LRSScaler;69;30;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5753676470588236, 'AUC_SCORE': 0.5318627450980392}
DFT_FILTERED;mRMR;LRSScaler;70;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6464460784313726, 'AUC_SCORE': 0.6397058823529412}
DFT_FILTERED;mRMR;LRSScaler;71;50;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6881127450980392, 'AUC_SCORE': 0.6997549019607843}
DFT_FILTERED;mRMR;LRSScaler;72;20;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5306372549019608, 'AUC_SCORE': 0.5563725490196079}
DFT_FILTERED;mRMR;LRSScaler;73;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6464460784313726, 'AUC_SCORE': 0.7218137254901961}
DFT_FILTERED;mRMR;LRSScaler;74;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5116421568627451, 'AUC_SCORE': 0.6066176470588236}
DFT_FILTERED;mRMR;LRSScaler;75;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4957107843137255, 'AUC_SCORE': 0.4950980392156863}
DFT_FILTERED;mRMR;LRSScaler;76;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5392156862745098, 'AUC_SCORE': 0.5931372549019608}
DFT_FILTERED;mRMR;LRSScaler;77;20;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6066176470588236, 'AUC_SCORE': 0.6850490196078431}
DFT_FILTERED;mRMR;LRSScaler;78;30;{'logisticregression__C': 100.0};{'BAL_ACC': 0.4822303921568627, 'AUC_SCORE': 0.43504901960784315}
DFT_FILTERED;mRMR;LRSScaler;79;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5098039215686274, 'AUC_SCORE': 0.6151960784313726}
DFT_FILTERED;mRMR;LRSScaler;80;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.49754901960784315, 'AUC_SCORE': 0.5147058823529411}
DFT_FILTERED;mRMR;LRSScaler;81;4;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5061274509803921, 'AUC_SCORE': 0.5490196078431373}
DFT_FILTERED;mRMR;LRSScaler;82;75;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6102941176470589, 'AUC_SCORE': 0.5808823529411765}
DFT_FILTERED;mRMR;LRSScaler;83;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6568627450980392, 'AUC_SCORE': 0.6875000000000001}
DFT_FILTERED;mRMR;LRSScaler;84;10;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5894607843137255, 'AUC_SCORE': 0.6495098039215687}
DFT_FILTERED;mRMR;LRSScaler;85;40;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5392156862745098, 'AUC_SCORE': 0.5024509803921569}
DFT_FILTERED;mRMR;LRSScaler;86;40;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5857843137254902, 'AUC_SCORE': 0.6519607843137255}
DFT_FILTERED;mRMR;LRSScaler;87;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5061274509803921, 'AUC_SCORE': 0.5625}
DFT_FILTERED;mRMR;LRSScaler;88;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6844362745098038, 'AUC_SCORE': 0.7095588235294118}
DFT_FILTERED;mRMR;LRSScaler;89;5;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6188725490196079, 'AUC_SCORE': 0.5747549019607843}
DFT_FILTERED;mRMR;LRSScaler;90;75;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6758578431372549, 'AUC_SCORE': 0.6948529411764706}
DFT_FILTERED;mRMR;LRSScaler;91;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6587009803921569, 'AUC_SCORE': 0.696078431372549}
DFT_FILTERED;mRMR;LRSScaler;92;4;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4785539215686274, 'AUC_SCORE': 0.5306372549019608}
DFT_FILTERED;mRMR;LRSScaler;93;75;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5582107843137255, 'AUC_SCORE': 0.5980392156862745}
DFT_FILTERED;mRMR;LRSScaler;94;1;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6047794117647058, 'AUC_SCORE': 0.6568627450980392}
DFT_FILTERED;mRMR;LRSScaler;95;40;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5790441176470589, 'AUC_SCORE': 0.5980392156862745}
DFT_FILTERED;mRMR;LRSScaler;96;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6397058823529411, 'AUC_SCORE': 0.6507352941176471}
DFT_FILTERED;mRMR;LRSScaler;97;15;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4681372549019608, 'AUC_SCORE': 0.4730392156862745}
DFT_FILTERED;mRMR;LRSScaler;98;15;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6378676470588236, 'AUC_SCORE': 0.7659313725490197}
DFT_FILTERED;mRMR;LRSScaler;99;3;{'logisticregression__C': 1.0};{'BAL_ACC': 0.45588235294117646, 'AUC_SCORE': 0.49264705882352944}
DFT_FILTERED;PCA;LRSScaler;0;100;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5582107843137255, 'AUC_SCORE': 0.5330882352941176}
DFT_FILTERED;PCA;LRSScaler;1;15;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5943627450980392, 'AUC_SCORE': 0.616421568627451}
DFT_FILTERED;PCA;LRSScaler;2;20;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4368872549019608, 'AUC_SCORE': 0.4325980392156863}
DFT_FILTERED;PCA;LRSScaler;3;15;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5980392156862745, 'AUC_SCORE': 0.5}
DFT_FILTERED;PCA;LRSScaler;4;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5514705882352942, 'AUC_SCORE': 0.6348039215686274}
DFT_FILTERED;PCA;LRSScaler;5;50;{'logisticregression__C': 10.0};{'BAL_ACC': 0.45772058823529416, 'AUC_SCORE': 0.5208333333333334}
DFT_FILTERED;PCA;LRSScaler;6;100;{'logisticregression__C': 10.0};{'BAL_ACC': 0.38357843137254904, 'AUC_SCORE': 0.3223039215686274}
DFT_FILTERED;PCA;LRSScaler;7;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4957107843137255, 'AUC_SCORE': 0.5073529411764706}
DFT_FILTERED;PCA;LRSScaler;8;15;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5287990196078431, 'AUC_SCORE': 0.625}
DFT_FILTERED;PCA;LRSScaler;9;4;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5165441176470589, 'AUC_SCORE': 0.5245098039215687}
DFT_FILTERED;PCA;LRSScaler;10;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4215686274509804, 'AUC_SCORE': 0.5833333333333333}
DFT_FILTERED;PCA;LRSScaler;11;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.44362745098039214, 'AUC_SCORE': 0.508578431372549}
DFT_FILTERED;PCA;LRSScaler;12;40;{'logisticregression__C': 1.0};{'BAL_ACC': 0.45588235294117646, 'AUC_SCORE': 0.4963235294117647}
DFT_FILTERED;PCA;LRSScaler;13;75;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5373774509803921, 'AUC_SCORE': 0.49264705882352944}
DFT_FILTERED;PCA;LRSScaler;14;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5631127450980392, 'AUC_SCORE': 0.5992647058823529}
DFT_FILTERED;PCA;LRSScaler;15;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4767156862745098, 'AUC_SCORE': 0.4325980392156863}
DFT_FILTERED;PCA;LRSScaler;16;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5980392156862745, 'AUC_SCORE': 0.6678921568627452}
DFT_FILTERED;PCA;LRSScaler;17;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4957107843137255, 'AUC_SCORE': 0.5759803921568627}
DFT_FILTERED;PCA;LRSScaler;18;50;{'logisticregression__C': 100.0};{'BAL_ACC': 0.4197303921568627, 'AUC_SCORE': 0.4424019607843137}
DFT_FILTERED;PCA;LRSScaler;19;50;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5808823529411764, 'AUC_SCORE': 0.6801470588235294}
DFT_FILTERED;PCA;LRSScaler;20;20;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5079656862745098, 'AUC_SCORE': 0.5833333333333334}
DFT_FILTERED;PCA;LRSScaler;21;50;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5477941176470589, 'AUC_SCORE': 0.5661764705882353}
DFT_FILTERED;PCA;LRSScaler;22;75;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5686274509803921, 'AUC_SCORE': 0.6041666666666666}
DFT_FILTERED;PCA;LRSScaler;23;2;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4767156862745098, 'AUC_SCORE': 0.4387254901960784}
DFT_FILTERED;PCA;LRSScaler;24;2;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5061274509803921, 'AUC_SCORE': 0.5551470588235294}
DFT_FILTERED;PCA;LRSScaler;25;15;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5128676470588236, 'AUC_SCORE': 0.545343137254902}
DFT_FILTERED;PCA;LRSScaler;26;2;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5165441176470589, 'AUC_SCORE': 0.5208333333333334}
DFT_FILTERED;PCA;LRSScaler;27;100;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5477941176470589, 'AUC_SCORE': 0.4963235294117647}
DFT_FILTERED;PCA;LRSScaler;28;1;{'logisticregression__C': 100.0};{'BAL_ACC': 0.4681372549019608, 'AUC_SCORE': 0.5024509803921569}
DFT_FILTERED;PCA;LRSScaler;29;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6397058823529411, 'AUC_SCORE': 0.616421568627451}
DFT_FILTERED;PCA;LRSScaler;30;75;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5183823529411764, 'AUC_SCORE': 0.5526960784313726}
DFT_FILTERED;PCA;LRSScaler;31;30;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5998774509803921, 'AUC_SCORE': 0.5894607843137255}
DFT_FILTERED;PCA;LRSScaler;32;40;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5496323529411764, 'AUC_SCORE': 0.571078431372549}
DFT_FILTERED;PCA;LRSScaler;33;15;{'logisticregression__C': 0.1};{'BAL_ACC': 0.45772058823529416, 'AUC_SCORE': 0.4522058823529412}
DFT_FILTERED;PCA;LRSScaler;34;15;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5355392156862745, 'AUC_SCORE': 0.5772058823529412}
DFT_FILTERED;PCA;LRSScaler;35;100;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5582107843137255, 'AUC_SCORE': 0.46200980392156865}
DFT_FILTERED;PCA;LRSScaler;36;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6121323529411764, 'AUC_SCORE': 0.6605392156862746}
DFT_FILTERED;PCA;LRSScaler;37;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5545343137254902, 'AUC_SCORE': 0.6274509803921569}
DFT_FILTERED;PCA;LRSScaler;38;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4681372549019608, 'AUC_SCORE': 0.42524509803921573}
DFT_FILTERED;PCA;LRSScaler;39;75;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4785539215686274, 'AUC_SCORE': 0.5294117647058824}
DFT_FILTERED;PCA;LRSScaler;40;50;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5183823529411764, 'AUC_SCORE': 0.525735294117647}
DFT_FILTERED;PCA;LRSScaler;41;20;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5857843137254902, 'AUC_SCORE': 0.6115196078431373}
DFT_FILTERED;PCA;LRSScaler;42;15;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6292892156862745, 'AUC_SCORE': 0.6213235294117648}
DFT_FILTERED;PCA;LRSScaler;43;10;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5165441176470589, 'AUC_SCORE': 0.4754901960784314}
DFT_FILTERED;PCA;LRSScaler;44;2;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5753676470588236, 'AUC_SCORE': 0.5612745098039216}
DFT_FILTERED;PCA;LRSScaler;45;2;{'logisticregression__C': 10.0};{'BAL_ACC': 0.46139705882352944, 'AUC_SCORE': 0.47549019607843135}
DFT_FILTERED;PCA;LRSScaler;46;50;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5134803921568627, 'AUC_SCORE': 0.5465686274509804}
DFT_FILTERED;PCA;LRSScaler;47;20;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5545343137254902, 'AUC_SCORE': 0.5612745098039216}
DFT_FILTERED;PCA;LRSScaler;48;15;{'logisticregression__C': 1.0};{'BAL_ACC': 0.44914215686274506, 'AUC_SCORE': 0.47549019607843135}
DFT_FILTERED;PCA;LRSScaler;49;15;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4767156862745098, 'AUC_SCORE': 0.43504901960784315}
DFT_FILTERED;PCA;LRSScaler;50;2;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5042892156862745, 'AUC_SCORE': 0.5882352941176471}
DFT_FILTERED;PCA;LRSScaler;51;40;{'logisticregression__C': 1.0};{'BAL_ACC': 0.49754901960784315, 'AUC_SCORE': 0.4240196078431373}
DFT_FILTERED;PCA;LRSScaler;52;1;{'logisticregression__C': 100.0};{'BAL_ACC': 0.4332107843137255, 'AUC_SCORE': 0.4362745098039216}
DFT_FILTERED;PCA;LRSScaler;53;75;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5667892156862745, 'AUC_SCORE': 0.5490196078431373}
DFT_FILTERED;PCA;LRSScaler;54;75;{'logisticregression__C': 1.0};{'BAL_ACC': 0.48713235294117646, 'AUC_SCORE': 0.6151960784313726}
DFT_FILTERED;PCA;LRSScaler;55;20;{'logisticregression__C': 100.0};{'BAL_ACC': 0.4387254901960784, 'AUC_SCORE': 0.491421568627451}
DFT_FILTERED;PCA;LRSScaler;56;100;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5716911764705883, 'AUC_SCORE': 0.633578431372549}
DFT_FILTERED;PCA;LRSScaler;57;4;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5269607843137255, 'AUC_SCORE': 0.48039215686274506}
DFT_FILTERED;PCA;LRSScaler;58;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5943627450980392, 'AUC_SCORE': 0.6605392156862745}
DFT_FILTERED;PCA;LRSScaler;59;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5876225490196079, 'AUC_SCORE': 0.5735294117647058}
DFT_FILTERED;PCA;LRSScaler;60;8;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4595588235294118, 'AUC_SCORE': 0.4473039215686274}
DFT_FILTERED;PCA;LRSScaler;61;75;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5404411764705883, 'AUC_SCORE': 0.49387254901960786}
DFT_FILTERED;PCA;LRSScaler;62;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6047794117647058, 'AUC_SCORE': 0.6384803921568627}
DFT_FILTERED;PCA;LRSScaler;63;15;{'logisticregression__C': 0.1};{'BAL_ACC': 0.42463235294117646, 'AUC_SCORE': 0.4375}
DFT_FILTERED;PCA;LRSScaler;64;50;{'logisticregression__C': 1.0};{'BAL_ACC': 0.48039215686274506, 'AUC_SCORE': 0.5649509803921569}
DFT_FILTERED;PCA;LRSScaler;65;2;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5337009803921569, 'AUC_SCORE': 0.4767156862745099}
DFT_FILTERED;PCA;LRSScaler;66;4;{'logisticregression__C': 1.0};{'BAL_ACC': 0.3762254901960784, 'AUC_SCORE': 0.38357843137254904}
DFT_FILTERED;PCA;LRSScaler;67;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.44914215686274506, 'AUC_SCORE': 0.46691176470588236}
DFT_FILTERED;PCA;LRSScaler;68;1;{'logisticregression__C': 10.0};{'BAL_ACC': 0.4699754901960784, 'AUC_SCORE': 0.4129901960784314}
DFT_FILTERED;PCA;LRSScaler;69;20;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5790441176470589, 'AUC_SCORE': 0.5514705882352942}
DFT_FILTERED;PCA;LRSScaler;70;2;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5753676470588236, 'AUC_SCORE': 0.5845588235294117}
DFT_FILTERED;PCA;LRSScaler;71;2;{'logisticregression__C': 0.1};{'BAL_ACC': 0.44914215686274506, 'AUC_SCORE': 0.46691176470588236}
DFT_FILTERED;PCA;LRSScaler;72;40;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5704656862745098, 'AUC_SCORE': 0.5073529411764706}
DFT_FILTERED;PCA;LRSScaler;73;100;{'logisticregression__C': 10.0};{'BAL_ACC': 0.6102941176470589, 'AUC_SCORE': 0.5649509803921569}
DFT_FILTERED;PCA;LRSScaler;74;4;{'logisticregression__C': 10.0};{'BAL_ACC': 0.46629901960784315, 'AUC_SCORE': 0.508578431372549}
DFT_FILTERED;PCA;LRSScaler;75;20;{'logisticregression__C': 0.1};{'BAL_ACC': 0.3762254901960784, 'AUC_SCORE': 0.3492647058823529}
DFT_FILTERED;PCA;LRSScaler;76;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5324754901960784, 'AUC_SCORE': 0.48039215686274506}
DFT_FILTERED;PCA;LRSScaler;77;2;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6170343137254902, 'AUC_SCORE': 0.6299019607843137}
DFT_FILTERED;PCA;LRSScaler;78;40;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5012254901960784, 'AUC_SCORE': 0.4325980392156863}
DFT_FILTERED;PCA;LRSScaler;79;2;{'logisticregression__C': 1.0};{'BAL_ACC': 0.6170343137254902, 'AUC_SCORE': 0.6029411764705882}
DFT_FILTERED;PCA;LRSScaler;80;8;{'logisticregression__C': 10.0};{'BAL_ACC': 0.37806372549019607, 'AUC_SCORE': 0.3786764705882353}
DFT_FILTERED;PCA;LRSScaler;81;2;{'logisticregression__C': 10.0};{'BAL_ACC': 0.4681372549019608, 'AUC_SCORE': 0.43995098039215685}
DFT_FILTERED;PCA;LRSScaler;82;15;{'logisticregression__C': 10.0};{'BAL_ACC': 0.44914215686274506, 'AUC_SCORE': 0.46078431372549017}
DFT_FILTERED;PCA;LRSScaler;83;50;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5704656862745098, 'AUC_SCORE': 0.5441176470588235}
DFT_FILTERED;PCA;LRSScaler;84;100;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5165441176470589, 'AUC_SCORE': 0.5208333333333333}
DFT_FILTERED;PCA;LRSScaler;85;75;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4595588235294118, 'AUC_SCORE': 0.48406862745098045}
DFT_FILTERED;PCA;LRSScaler;86;15;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5526960784313726, 'AUC_SCORE': 0.5674019607843137}
DFT_FILTERED;PCA;LRSScaler;87;100;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5496323529411764, 'AUC_SCORE': 0.6029411764705883}
DFT_FILTERED;PCA;LRSScaler;88;100;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5980392156862745, 'AUC_SCORE': 0.6458333333333334}
DFT_FILTERED;PCA;LRSScaler;89;100;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5925245098039216, 'AUC_SCORE': 0.6629901960784313}
DFT_FILTERED;PCA;LRSScaler;90;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4699754901960784, 'AUC_SCORE': 0.47181372549019607}
DFT_FILTERED;PCA;LRSScaler;91;1;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5165441176470589, 'AUC_SCORE': 0.44730392156862747}
DFT_FILTERED;PCA;LRSScaler;92;2;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5355392156862745, 'AUC_SCORE': 0.5134803921568627}
DFT_FILTERED;PCA;LRSScaler;93;50;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5735294117647058, 'AUC_SCORE': 0.6237745098039216}
DFT_FILTERED;PCA;LRSScaler;94;50;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5704656862745098, 'AUC_SCORE': 0.636029411764706}
DFT_FILTERED;PCA;LRSScaler;95;6;{'logisticregression__C': 100.0};{'BAL_ACC': 0.39889705882352944, 'AUC_SCORE': 0.40318627450980393}
